4.1402;4.024092197;32;4;2
4.340153;4.024092197;32;4;2
4.540416;4.024092197;32;4;2
11.391935;4.0200243;32;4;2
11.591875;4.0200243;32;4;2
11.791944;4.0200243;32;4;2
11.992108;4.0200243;32;4;2
12.192079;4.0200243;32;4;2
12.841919;4.0200243;32;4;2
13.042069;4.0200243;32;4;2
13.241906;4.0200243;32;4;2
15.694478;4.018867016;32;4;2
15.842921;4.018867016;32;4;2
15.99275;4.018867016;32;4;2
16.192935;4.018867016;32;4;2
16.392954;4.018867016;32;4;2
16.592936;4.018867016;32;4;2
30.242345;4.017500877;32;4;2
30.442315;4.017500877;32;4;2
30.642312;4.017500877;32;4;2
30.842488;4.017500877;32;4;2
32.242447;4.020189285;32;4;2
32.442515;4.020189285;32;4;2
32.642415;4.020189285;32;4;2
32.842234;4.020189285;32;4;2
33.042402;4.020189285;32;4;2
38.592087;4.023964882;32;4;2
38.894699;4.023964882;32;4;2
39.092221;4.023964882;32;4;2
39.292199;4.023964882;32;4;2
39.492201;4.023964882;32;4;2
39.642211;4.023964882;32;4;2
39.892166;4.023964882;32;4;2
40.092019;4.023964882;32;4;2
40.292043;4.023964882;32;4;2
40.492268;4.023964882;32;4;2
40.691924;4.023964882;32;4;2
40.992144;4.023964882;32;4;2
41.192188;4.021526337;32;4;2
41.392131;4.021526337;32;4;2
41.591957;4.021526337;32;4;2
41.79539;4.021526337;32;4;2
43.391881;4.021526337;32;4;2
43.591904;4.021526337;32;4;2
43.791963;4.021526337;32;4;2
43.99198;4.021526337;32;4;2
45.592194;4.021526337;32;4;2
45.791906;4.021526337;32;4;2
45.992078;4.021526337;32;4;2
46.142977;4.021735191;32;4;2
46.443064;4.021735191;32;4;2
46.642956;4.021735191;32;4;2
46.842943;4.021735191;32;4;2
47.042942;4.021735191;32;4;2
47.242796;4.021735191;32;4;2
47.542732;4.021735191;32;4;2
47.742718;4.021735191;32;4;2
47.892936;4.021735191;32;4;2
48.092741;4.021735191;32;4;2
48.292888;4.021735191;32;4;2
48.576235;4.021735191;32;4;2
48.742789;4.021735191;32;4;2
48.942723;4.021735191;32;4;2
49.142684;4.021735191;32;4;2
49.299153;4.021735191;32;4;2
49.542697;4.021735191;32;4;2
49.742859;4.021735191;32;4;2
49.942855;4.021735191;32;4;2
50.142693;4.021735191;32;4;2
50.292663;4.021735191;32;4;2
50.592649;4.021735191;32;4;2
50.792583;4.021735191;32;4;2
50.992654;4.021735191;32;4;2
51.14482;4.02264452;32;4;2
51.294809;4.02264452;32;4;2
51.5448;4.02264452;32;4;2
51.794608;4.02264452;32;4;2
51.994662;4.02264452;32;4;2
52.144722;4.02264452;32;4;2
52.344581;4.02264452;32;4;2
52.494589;4.02264452;32;4;2
52.694692;4.02264452;32;4;2
52.944758;4.02264452;32;4;2
53.144563;4.02264452;32;4;2
53.294556;4.02264452;32;4;2
53.494554;4.02264452;32;4;2
53.694538;4.02264452;32;4;2
53.844931;4.02264452;32;4;2
54.144727;4.02264452;32;4;2
54.344798;4.02264452;32;4;2
54.544526;4.02264452;32;4;2
54.744503;4.02264452;32;4;2
54.894538;4.02264452;32;4;2
55.194556;4.02264452;32;4;2
55.394671;4.02264452;32;4;2
55.544687;4.02264452;32;4;2
55.744675;4.02264452;32;4;2
55.89451;4.02264452;32;4;2
56.19448;4.023753643;32;4;2
56.344515;4.023753643;32;4;2
